"Label","323","332","330","340","321","177","114","218","263","273","261","258","92","270","269","277","267","283","122","151","297","155","304","300","129","185","315","311","336","179","233","250","286","266","287","292","117","295","104","120","147","162","149","139","196","138","197","190","326"
"Cer d44:1","0.06337938953883","0.108651496916469","0.127381857355574","0.022585265965838","0.0921268046048259","-0.199506650826135","-0.282892461652754","-0.0880572905886455","-0.12315593325878","0.0203534660217406","-0.0319176739695873","-0.242078128868222","-0.073820269770629","0.435479808295652","-0.2399594312444","-0.0420976140233236","-0.0751298563868728","0.0292726163901195","-0.248058690506927","0.651383800423319","0.147819884573349","0.323713365389733","0.259110084459288","0.523521513514498","-0.150618908677035","0.0782705712225575","0.0340392785265664","-0.248238789289808","-0.114229582220884","-0.095112924702651","-0.447787118303457","0.162996359258981","-0.419781299542824","-0.295341492911449","-0.122869284729786","0.32817096972734","-0.0404687413281364","0.324169904908512","-0.0907594688273768","0.324054971367501","-0.0652088706347962","-0.0378871949665629","-0.16180719304033","-0.161477158575463","-0.562555581454726","0.168458470149948","-0.135308662433705","-0.03628306301202","0.607469457136643"
"Cer d44:2","-0.113544064123447","-0.402235920074208","0.0476648971562526","-0.655209290652269","-0.319805918179068","0.578321699005022","0.328868714585421","0.193241383682486","0.42092090604957","0.181664799452454","0.0139693816727695","0.268288203995645","-0.175168800012124","-0.0982450261862749","-0.275678694214475","-0.0891015016792482","-0.286614346354268","-0.194327766880891","-0.389377124849071","0.238701009975774","0.164711202627925","-0.11742713053591","-0.574515704353795","-0.128917151034674","0.308534200238966","-0.164638194541651","-0.32299531491683","0.130104594682027","0.446635340590198","0.150038067132023","0.142999364901118","0.426249580742185","0.361635025772221","0.0626446872335387","-0.0510164205007213","0.30542621814369","0.356207384075171","-0.0597599617182755","-0.045753093606896","0.268579288078954","0.0912221780266166","-1.29610410568174","-0.136603416809116","-0.0843346923152899","0.355084731416622","-0.218618331739222","0.103017826938946","0.391551607913003","-0.136290323129141"
"Cer d46:1","0.417770765810239","0.0359649009271294","0.237862825105481","-0.286931936543576","-0.757564194940953","-0.0873211198504408","-0.117299788739467","0.0596046787977537","-0.260808780946527","0.232668805343878","-0.238696183158083","0.360883717704832","-0.0759058914589998","-0.334081202787255","0.00773828048074396","0.138085244376839","-0.278256940316774","0.158912989681892","-0.835888251699438","0.186835262057624","0.250018913716197","0.187315395163031","-0.369732520584218","-0.282457541882351","0.355036827300599","-0.346376527893583","-0.294708589958882","0.0608095541400982","0.427041524841027","-0.301828326941814","0.308217738161716","0.561767764364833","-0.0228550691246522","0.401003804991015","-0.041515261322197","0.273069488176988","-0.0277502802160428","-0.397679445766991","0.355601143107684","0.391423465319087","0.187156442167108","-0.524059282152653","0.573443988720128","-0.437322157171958","0.0285057730474888","-0.175370507447957","-0.0147705847273514","-0.0370327666453035","0.349473858774046"
"Cer d46:2","-0.336469802749395","-0.134636843307052","0.226314532010745","-0.0636166850585738","-0.794976549333858","0.229485202248784","-0.267381307047028","0.167112943967743","-0.329982975577162","0.910224469654397","-0.401965605491387","0.187122163247397","-0.0391830017354787","0.321537855907442","-0.179740596747151","0.0439223481089727","-0.157223308795424","-0.166878630084562","-0.208538891575925","0.567607626030512","0.105323363559786","0.159263586861864","0.140768740906606","0.0881421481397018","0.483304083430569","0.0541278458976838","-0.452688138294624","0.390764678575216","0.414929417434178","-0.204702871408843","0.23842177072586","0.0101235109260423","-0.533999657495908","0.308017170901133","0.0148464376361336","0.228892192411779","-0.498051111407317","-0.700265296497702","-0.116191235483519","0.393217012283482","0.474242062356383","-0.938687293195845","-0.266518503347474","0.644347217008812","0.553448444756683","-0.35705183578244","-0.215160768256894","-0.0975920776304645","0.105996161316117"
"Cer-NDS d39:0","-0.177288867922011","-0.0304881189567874","0.28473703235917","-0.566335477244004","-0.345063702392402","-0.118090040483003","0.0194117085569608","0.019971455136905","0.290764439682062","-0.485677114839655","0.288487572071024","0.589565760197609","0.196050025578613","0.0841324241542527","0.0625699793657","-0.105975351519141","0.380019619808797","-0.274136016982509","-0.345947346944704","-0.0430020931248977","0.0962967228070663","0.340905520884048","-0.434813181865414","0.174143005081069","0.155177777768585","0.150024761622314","-0.484761497679089","0.0366150565784656","0.385947788821927","0.0672453202974957","-0.198796062610459","0.350807577292402","0.302519341431397","0.0757117222866809","-0.256870011424196","-0.0266349515851418","0.244319200638906","-0.0228883022993561","0.1775484447015","-1.05015636515888","0.321913229184033","0.415721994453988","-0.44497319979792","-0.121910572345588","-0.200785535365212","-0.0591808706181545","-0.115179752202855","0.161818977069905","0.236527975530499"
"Cer-NDS d40:0","-0.216291457448562","0.0612091547637058","-0.0281783950757258","0.0525277081101152","-0.247000354566366","-0.0313875227331965","0.317550916844035","-0.512723372730517","0.822550841682846","-0.220406615181656","-0.210841465879717","-0.257475635638355","-0.142960062401864","0.0331128291876039","0.151182554001969","-0.403151389502461","-0.246856264477518","-0.00951658335818934","0.216678819428755","-0.108097436072936","0.338649454886972","-0.189142244188597","-0.019301695089532","0.29992772513224","0.024060709789114","0.428259771972638","-0.430522496798795","0.349772745261219","-0.313187040182686","0.0804693034470641","-0.196557078782153","0.292676190837002","0.011057742617905","-0.363239220940919","-0.420984253067471","0.173504019033746","0.498775022642252","-0.0176401359670824","0.21037262504039","0.0440053260038955","0.370612087813535","-0.0756907160624977","-0.0632666890348242","0.403887823406677","-0.257472261625663","-0.63276939561518","0.376148221138633","-0.358881857892377","0.416550047272527"
"Cer-NDS d41:0","0.0123777807413714","-0.11965241762487","0.169644576932682","0.0358133588298314","-0.411754493261073","-0.153013155325195","-0.138359715579495","0.389761108668952","0.331869253379676","-0.0241143442126674","-0.227201114095616","0.18750264509837","-0.0872274953646327","-0.0723729453182003","-0.422034095571755","-0.118644992369369","-0.505366000551266","-0.0363074501101381","0.0400713110482552","-0.29118562891536","0.525908750843778","0.301714159550879","-0.272871664685419","0.17089907731666","-0.273936429644122","0.0996507359596837","-0.796242167620125","0.301241722322478","-0.0106776819643238","-0.172600687256377","0.127710702380287","0.747958604830254","-0.00593309352210267","0.0624072335508035","-0.308190837794824","0.446415174475931","0.37563082542252","-0.205629344649211","0.172904604909521","0.366209095306681","0.206479548636299","-0.292698222302552","0.0545866399306832","-0.189199866430595","0.017105110519684","-0.24964206367931","0.0332748248088573","-0.226782006031131","0.434501068415592"
"Cer-NDS d43:0","0.43477715514382","-0.467840242370347","0.545207297043245","-0.0299998955903159","-0.303206687506701","0.285045851722644","0.0106999302512799","0.188905141578905","0.175945329458153","0.511659096795048","-0.129337119312985","0.111826438729599","-0.267293685396325","-0.188789771730733","-0.12312044965313","-0.375627985266097","0.0165813732357923","0.118153424699829","-0.431815108757311","0.215302201375865","0.31270114681846","-0.0878008937756531","-0.351997646165692","0.0958395385473166","0.216206597733706","0.366244426965911","-0.378022018443011","0.194788221747854","0.215302874780389","0.0186545026746008","-0.434872817525132","0.598964339542733","0.0108169096565671","0.417564749432251","-0.334133201674809","0.291295993105525","-0.0852039968009276","-0.656293452288695","0.21994648996436","-0.353675688296505","0.131529901511087","-0.248017884545733","-0.127538396503501","-0.305349299167015","0.230896024337753","-0.485116010181415","0.207444944243454","-0.0898045457538574","0.112556895609741"
"Cer-NP t42:0","-0.142788251314879","0.478481916321187","-0.0636171554342652","-0.10972914548133","0.0315047876840904","-0.403509934396431","-0.375686823250437","-0.128952882382519","0.0684113395071666","-0.831216899742366","0.247038858879946","-0.83352628782774","-0.00467286578297011","0.201942093602297","-0.0138374724292855","-0.199772713188482","0.082389719296402","0.00463494414813513","0.0437945468868676","0.704184822886853","-0.0962078278241682","0.486490974285821","0.135828046726483","0.37290554765123","0.151662925171302","-0.188719730478631","-0.0603124475831163","-0.25530015460979","0.0155199368641934","0.072460117594411","-0.29243607398565","0.198929095455494","0.219043315132479","-0.459822128323323","0.0929649316478463","-0.843709488876433","0.0405189584839402","0.432914026212214","0.182440690087824","-0.0480081534347081","0.309068185950716","0.0860743492264926","0.323755928707658","0.375063664332193","-0.209806526173179","-0.0132263860449222","0.0931071780924881","-0.211716043445598","0.335444491174494"
"Cholesterol","-0.255810539757824","-0.283579238672369","0.118220632996508","-0.517672734443912","-0.135370302223178","-0.11772287144124","0.373530478213116","0.223462256798672","0.132597954185711","-0.0335718967891325","-0.0261974254019167","0.204908215416533","-0.233091726242287","-0.155345601236302","-0.0848265786439391","0.177468792663845","0.180292193693553","0.0467072604957418","-0.112885974632557","0.0568621789285601","-0.0142488321697884","0.199552892858379","-0.281584080497805","-0.437743440945787","-0.193492559685281","-0.193221255615459","-0.797905587802343","-0.308672267024272","0.0439612586046018","-0.051326458277094","0.00784843897542543","0.560787720372046","-0.0479565126292609","0.0395503797562769","-0.180539300789046","0.176160344863826","0.0542751149801515","-0.0309840358838644","0.26021541603581","0.489604231498323","0.487543159256083","0.0455377237164499","0.232853671973263","-0.07982533664268","0.244108678788604","0.182830504689267","-0.10670451040423","0.188024565691078","-0.0466249976002556"
"cholesterol 3-sulfate","-0.0476202653723695","-0.326449660612659","0.0807751998824156","-0.470772723612919","0.0517491701153153","0.100087357328054","-0.0581598398910986","0.419446647105232","-0.176524903852252","-0.673435198808327","0.191704902927389","0.226786966304627","0.535977727749199","0.194154378255408","0.0780232640736366","0.0545698178155053","-0.124122329854625","0.0545754403079616","-0.177269787546451","-0.371997883922119","0.00610742955529397","-0.374609653641542","-0.0594399075630595","0.444242816319153","0.432369398668235","-0.0777700882404671","0.0909284233851956","0.037036653756272","0.466554353511391","-0.0700607100352478","-0.614674705618372","-0.038245674289864","-0.0837899271915174","0.373418272713655","-0.0286298076146661","-0.0882626907182787","-0.221416106586268","-0.239436643439779","0.24875959679196","0.101825286071493","0.0158817843482421","-0.323701587442229","0.460215177573979","0.137090584950137","-0.407295520643899","-0.0363551922092081","0.454963064432032","-0.132439947966536","-0.0347629572680258"
"cis-13-docosenoic acid","0.554011189939819","0.205311583828766","0.407879909297122","-0.0383060680191835","0.205029541374827","0.203962918076138","0.431895557855934","-0.159444483404508","0.00380628354110249","-0.0936691958903818","0.165950738769782","0.568685099555054","-0.0864232541594948","-0.173262402543942","0.064417935634868","-0.0508423762404574","-0.404101771306964","-0.0367693263819915","-0.170728150807862","-0.569816620500204","-0.127466364702162","0.193890086980577","-0.430579700414858","0.383791182863086","-0.443447164974298","-0.0584691713031057","-0.400699949405957","-0.293637944916427","0.473405776387692","0.295827238866519","0.61737337574596","-0.663249679948491","-0.566214083638267","0.225973939174245","0.0613820873696106","0.201935471712911","-0.0449790141888777","0.0878784683005857","-0.163350395099894","-0.186180506286921","0.190146141738305","-0.46685034198156","-0.599245645693526","-0.825623854483038","0.657410539174724","0.279387601683416","0.11579551668878","0.104932193516715","0.353277088215832"
"DG 18:1_18:2","0.0805119499704577","1.09705268378089","-0.797716959288535","0.733642773341452","1.27167960697902","-0.0193456648125527","-0.0127807488555086","-0.592138446694122","0.266378165040316","-0.372147336498667","0.377266084067799","-0.709202337153339","0.436844687205075","-0.21402650475867","0.371362504710783","-0.239972872123967","0.439136336332494","0.67919447587344","0.302012348795722","-0.206633713631936","-0.377690486266155","0.305684305711902","-0.101863588918995","-0.306729222966256","0.101167147824077","0.206014613191746","-0.210479675582478","-0.271803954033005","0.140149629702355","-0.165996486633454","-0.0430781341827823","-0.0510322702399312","0.360476260830216","0.513791219679256","-0.126546070228077","0.0875535654975615","0.175821922225661","-0.0737923942272172","-0.589386434849543","0.139043054850377","-0.276249542264874","-0.0499533945415153","-0.607870419053912","-0.195119929035741","-0.414877162951842","-0.193624155349258","0.0631635200505176","-0.760064329622198","-0.167824620896597"
"DG 34:1","-0.683846470885502","0.248644753425365","-0.715513317659056","0.570653925201497","0.239217415337091","0.358621025166143","0.381493681893546","-0.484275219732336","0.468744492468037","0.442801985526305","0.38774233542238","-0.401656774809054","0.389486882623854","-0.0776406127780476","0.555248595261272","0.511380837370729","0.411816712412069","0.184560388609948","0.639268825052621","0.0976296316699648","-1.16298852941682","-0.226545326650617","-0.173750654463107","-0.409546943482489","-0.169239060200047","0.231244783785701","-0.14317978855723","0.0336831718324011","-0.870336337046847","-0.0258883718085544","0.086662993230442","0.39710232441888","0.102825337513137","0.214193460533967","-0.213431224049785","-0.175425614537241","0.317069937485694","-0.111078542368212","-0.854499486477199","-0.306209883575726","-0.177339506292249","0.0389749017152262","-0.159556782746423","-0.110018067788842","-0.0448373238185348","0.0246711833380851","0.0832200490943822","0.313929204326002","-0.0340849955708168"
"docosanamide","0.629715565563445","-0.113069178248056","0.167889921590944","-0.12891789141691","0.247959384174902","0.0568231445521599","0.621770666046675","0.128632120538009","0.194923027379309","-0.533138687821924","0.25777330250566","0.468582115952694","-0.605449633970337","0.686234786536675","-0.230726565775375","-0.033248251858958","0.11208762893939","0.534411648500645","0.406189915936321","-0.0168214400950163","-0.334655598748965","-0.161655733438668","0.468770402405017","-0.100892757853424","0.0625266934508804","-0.210329427869595","-0.216790772525698","-0.109564508719377","-1.04858260939767","0.358347796281337","-0.838625959599713","-1.0329131519543","0.00260383785337066","0.552117451096513","0.0892068291425926","0.338865844382764","0.254050247499741","-0.270538240562556","-1.04170872153049","0.551029840429562","0.297809127636113","-0.0223038398446652","-0.733599039098479","-0.375809693956619","-0.0864866823364711","0.215716797923624","-0.113902710836933","0.411583155815737","0.244109845326125"
"FA 14:0 (myristic acid)","-0.116846684051492","-0.204604332394687","0.0952410912282101","0.734558519376612","0.0339458944544049","-0.24044390697489","0.494304490840566","-0.298762022387751","0.319414989718991","-0.112191280923891","0.603855096826173","0.113040805629915","0.0424343922252126","0.186707670841647","0.0254093849547615","0.0685374835359364","-0.430607700046659","-0.571617271077651","0.094657315705801","-0.00096057590571022","-0.0852804700160842","-0.180057281116699","-0.272998576092808","0.337703914366582","0.0654052655102284","-0.0576879742000877","-0.733990893529389","-0.180749485074128","0.308654995222877","-0.0882515946108951","-0.102673038587273","0.444841756469918","-0.332297944864259","0.224473530825079","-0.0623553798328725","0.218991240024268","-0.0132746978488673","0.245096027259764","0.124737463398319","-0.150985140738713","-0.240144221690889","-0.39679788116164","-0.241724859390674","-0.378803974845199","0.404729024305449","-0.502381376669717","0.0140554589976951","0.0132485817309223","0.782444170583585"
"FA 14:1 (physeteric acid)","0.365043551531141","0.510282395607737","0.361260317287874","1.026772213469","0.422473292065555","0.205450077602726","0.285031601524627","0.292077722878476","0.631798822321213","-0.49176396439023","0.915415211787966","0.128653731010246","0.36202050060703","0.128495663312002","0.30908752885626","-0.395319073101025","-0.676601465145328","-0.777566208887085","-0.383028912647661","0.0801718985974369","-0.460969417639279","-0.448088337895207","-0.672344330564211","0.958346896926607","-0.286037065979074","0.0311621801682539","-0.137780370791741","-0.0874747129517728","0.316481562866435","0.0819051193821271","0.0128282916237984","-0.279895184574564","-0.821242771007989","0.356580122323939","0.164308753564424","-0.421996552477131","-0.095423053035466","0.801062873583104","-0.0425240521817169","-1.08153723756209","-0.446340852595366","-0.630293236594674","0.173165608224512","-0.436948740149741","0.59206173899822","-0.310849652611473","0.15779607046389","-0.229901995321624","-0.0558065584801591"
"FA 15:0 (pentadecylic acid)","0.127478311265128","-0.0326294152654538","0.288779424273989","0.586575509379572","-0.0333454885897511","0.203601866098567","0.188514575639159","0.144389154611207","-0.0939640455682083","0.0181805399648313","0.335413926631047","0.329366564699952","-0.268741201050707","0.152417251981201","-0.261459867182926","0.104578453535228","-0.39367458634372","-0.248381525805081","-0.488321817889215","0.093117752218803","0.09725212125666","-0.300736832114989","-0.342778776474293","0.46937221758372","0.349361919058081","0.175561026459951","-0.372977198148335","-0.129654847472763","0.260799894220572","-0.304567919491096","0.209303091888715","0.441857016718837","-0.130594944807195","0.143266418690124","0.13449366695336","0.177773315042813","-0.263189681404116","0.024933283495349","-0.104256072392567","-0.217468097907275","-0.0457409635062963","-0.623790247696393","-0.0757589225601534","-0.700346409973962","0.180641633991056","-0.20449456669917","-0.0156824394550882","0.0645256464386827","0.351001285702145"
"FA 15:1","0.349548404223801","0.532497269605177","0.485738490595355","1.11344307838118","0.245797581342588","0.643585364936779","0.316205692020556","0.437038678904411","0.631621596623529","-0.512555588644891","0.823806522892506","0.333446981944099","0.394845995674209","0.178866246361403","-0.400247663928349","-0.434854496485243","-0.745682282735437","-0.712651897517122","-0.499564611854909","-0.207701937555778","-0.158244384977225","-0.0840764313679055","-0.537042355882644","0.583611688942459","0.24425900619421","-0.292207467974004","-0.0639536574221536","0.0418118814578595","0.528456714535156","-0.49003581960165","-0.013099888913535","-0.152918458984549","-0.400079257523499","0.402985213334243","0.154652926502072","-0.283210740753163","-0.248441847227584","0.37564325385354","0.0416763476953839","-0.300641995551936","-0.421705336345113","-1.10302892605129","0.0569295637885886","-0.571929046487987","0.523125160431465","-0.206337493222372","-0.22256043513286","-0.242803338559074","-0.134018299540294"
"FA 16:1 (palmitoleic acid)","0.359542731721207","0.807520791749179","0.314197267796394","1.29255545935058","0.201598754499703","-0.207229740017083","0.124866223399687","0.116585695229238","0.194032968897425","-0.186372463107471","0.641582627209916","0.161143611101014","-0.156138556355774","-0.134492628326244","-0.271121776238422","-0.660960274026824","-0.538669076125605","-0.487557930922757","-0.426289580264795","-0.0271642999860899","-0.365392335169369","-0.396452127961521","-0.494753787021485","0.949162154324767","0.0724311141448687","0.0380840155308491","-0.228392590606427","-0.142590541346946","0.235398334095103","-0.052113657862103","0.0884324787281732","0.0362850349015722","-0.497923527301687","0.439228511955282","0.196244608681394","0.119978969333522","-0.481945502054713","0.764664656579678","-0.201803497121564","-0.29338070817756","-0.114638103423961","-0.126840675040191","-0.21248065285996","-0.448907467291627","0.416590302261159","-0.166313823773281","0.288187408510526","-0.28850437146487","-0.249884026152905"
"FA 17:0 (margaric acid)","-0.121234457703938","-0.0930040576274124","0.150835499537995","-0.13536596226402","-0.541347643395912","0.424494461677895","0.175614575534016","0.0715967668712305","-0.0715174964131236","0.471232008901071","0.234761603393993","0.196395051505435","-0.149186872677194","-0.140399109218453","-0.13859091173327","0.127375127224882","-0.0654874906812974","-0.366327616086763","-0.171662323576594","0.234610424184213","0.105499043538357","-0.0316043518066453","-0.0323941957836792","0.325144256486325","-0.21341466156735","0.116216022966733","-0.535005904183246","0.103398848116293","-0.0632740588725173","0.0362257290232815","0.17406771899335","0.31077458513907","-0.18312436415736","0.21307316558702","0.0656255631052628","0.528626868282371","0.0497428635513154","-0.141858514280522","0.0124838132318962","-0.34792577127812","0.133165210562063","-0.232500971745159","-0.178935027716046","-0.675896409107006","-0.141332420095312","-0.0238936285808237","0.0440397057558095","0.238268247376584","0.252017060005312"
"FA 18:1 (oleic acid)","-0.408367675935666","-0.181404880991738","0.146155394654786","1.23169249361292","-0.210489935388953","-0.397154147798916","-0.0310833558259879","-0.171538114177044","-0.256066436493333","0.0552539105080007","0.214780873663354","0.135227906533181","-0.195975028242155","-0.502018221928644","0.283363453129745","-0.298652321440204","0.119910611169057","-0.184762389870913","-0.0125228839154411","0.565769167960376","-0.122949114489957","0.123356765676345","-0.302723556745617","0.272522953491452","0.032648668937105","0.800760935724893","-0.232348319919535","-0.170330848713178","-0.404046721149648","0.376455130120971","-0.106016291469697","0.0357116294878625","-0.644826042388365","-0.0646302193547831","-0.344813151897946","0.0974120645723954","-0.2047694512496","0.500638854722819","-0.00207250525897414","0.0861596467823874","-0.0885339163750824","-0.411737578101645","-0.152504783343618","-0.679555145069527","0.10286824464978","0.34072546318198","0.597286015909653","0.0116116803827626","0.651581172664344"
"FA 18:2 (linoleic acid)","0.284810787017715","0.0456452779174425","0.482457892122613","0.470413230946227","0.520057960240761","-0.652754829723114","-0.209578713801187","-0.0187154099557269","-0.805564265578998","0.791500691383386","-0.0562274161031417","0.867812680030817","-0.563472975812626","-0.549064411094071","-0.0869433559131806","-0.308089135472552","-0.411160149579676","-0.420195817007943","-0.312730185494069","0.345913789448673","0.359289732949912","0.37623418992858","-0.572386167817622","0.618466471753163","0.209644756573577","0.401226142922748","0.229389999851745","0.546355691509854","0.0150059467154266","-0.0774228928746604","-0.17526505532059","-0.0248110560076939","-1.13174841198223","-0.0322622120634353","-0.753393680854923","0.0191158049145601","-0.31820788460231","0.0481539683242847","0.418874250707701","0.394245345651419","0.0016896252695517","-0.114581709051834","-0.176806224312216","-0.930528430423423","-0.0288979454690174","-0.00813301761298076","0.302730086182189","0.117215872211109","0.872691159355751"
"FA 18:3 (linolenic acid)","0.0705855495166057","0.235396999528174","0.32466961664799","0.66324033901245","1.11311910573235","-1.03240585415131","-0.181191014452331","-0.618448197739802","-0.450793825329534","0.223427177611114","-0.375515573967007","0.511510473892002","-0.181100644949351","-0.449695954012151","-0.11134689134189","-0.0769375718056143","-0.605157663389331","-0.0390679903982185","0.0744862718296704","0.365001025330855","0.0115378776406652","0.281678670459415","-0.679957758297105","0.777972466774727","0.0858160125364348","0.0568691282284977","0.475007160064947","0.117437115112017","0.378015105587234","-0.165534568971491","-0.0311034145845742","-0.098333231400824","-0.979244511130272","0.222660056859164","-0.636045383089682","-0.113609903590468","-0.10381932455522","0.0197377358690082","0.179161842953605","0.312246532999012","-0.123082673231633","-0.114929498221331","-0.227782326490131","-0.892699576817854","0.252604572209792","0.0739842547019761","0.544857986258005","0.104511030736873","0.812269243824538"
"FA 19:1","-0.00602480622764629","0.412569745339081","0.323714236770969","0.604486373505672","-0.210454736486519","-0.508781780291084","0.03413102984399","0.155598383232451","0.0255847107847273","0.175985598704369","0.399628375624825","0.22946665793962","-0.172012556555099","-0.345868427422325","0.0889766232844785","-0.110171106191807","-0.2658361225534","-0.426247552340398","-0.320858809844692","0.0879438712538364","-0.00790734045900126","-0.277684488644988","-0.444712970459988","0.477723419697848","0.0911469996336428","0.298215599988063","-0.375171066119869","-0.0948695312302943","-0.00813160840095776","-0.226930439284411","0.0497912367643302","0.236268996237702","-0.497931123558202","0.417844499856464","0.144254056615673","0.0810424117161135","-0.352077659521713","0.196949688962155","-0.0222742781763638","-0.127621191821713","-0.0149349693527205","-0.0698185581766836","-0.242555442218726","-0.661953206424841","0.386444678988412","0.271805226883308","0.305462525820902","0.0145881415600377","0.281206682754769"
"FA 20:2 (eicosadienoic acid)","0.224767846721523","0.704571263385369","0.46468763131327","-0.0902282216477984","-0.318536675098392","-0.361721283458916","-0.202010343574739","0.0467984484225923","-0.482085943657044","1.02216043966275","0.125050577829483","-0.024048307013817","-0.185272862163422","-0.632897072936715","-0.449017583746124","-0.0199681241596202","0.0222845057215831","-0.331266892898216","-0.547020171598871","0.368688246833937","0.197291897765521","0.0512579215792885","-0.210044627587276","0.400638822167517","0.196017365747433","0.27241212463442","0.00184561014300969","0.460172699986646","0.251586937127773","0.0798352920691358","0.0468703280244375","0.266845794300581","-0.617221434339538","0.450372241594249","0.056441671629239","0.299536508550075","-0.163245969087071","-0.351443734083954","0.40611149423482","-0.726480791791012","-0.208886370962397","-0.82055646158941","-0.0409640909995919","-0.520130855355061","0.19222005937977","-0.0797563805695869","0.228360298633224","0.140230852040199","0.405747318820726"
"FA 20:3 (homo-gamma-linolenic acid)","0.0779182557150439","-0.594222913204734","0.308429986684764","-0.162505972216027","-0.335983587704666","-0.0554604102116421","-0.059338391291402","0.329179596451904","-0.673959834972969","1.50667064191581","-0.354058818090432","1.20824840906402","-0.589358534998325","-0.759803929363029","-0.330064061306808","0.0473718874832184","-0.597136421392142","-0.502330016303966","-0.175916079757145","-0.27468496288265","0.575529728797691","0.253503275542422","-0.459972586179234","0.626464136131674","0.409360770812173","0.380256620820119","0.405035909082496","0.89487519222896","-0.408338466911306","-0.167187483044376","-0.069572335232144","0.37213257736419","-0.970659210342475","-0.248868243028204","-0.509855246123642","0.36367094028408","-0.21425332208851","-0.59962109147438","0.397390337552992","0.270108029742316","0.167730748529377","0.797578330416842","-0.365017258132092","-0.422119199969041","-0.107535579049846","-0.462401132072534","0.62123135632878","-0.0367215853124149","0.494259941707266"
"FA 20:4 (arachidonic acid)","0.00694883036986396","-0.781826622165252","0.53379334378582","-0.316046132797184","-0.330038436170063","-0.209924723508771","-0.114653217504544","0.155820620339639","-0.74761328647045","1.53955040589209","-0.314324581104699","1.4955747484682","-0.56189207726001","-0.725884906378346","-0.186019940586701","0.29310201072109","-0.797412712395629","-0.736294452492257","-0.0989974395923966","-0.495966860560272","0.678606750816448","0.224958609520575","-0.292495252560784","0.639056671177644","0.602082541111092","0.588758445394366","0.0532031465681374","0.983694694179964","-0.337748139165661","-0.697205025522791","-0.153167838872752","0.301307011825292","-1.40229741029935","-0.149203566900926","-0.452210525611472","0.224417503018248","-0.343033311612628","-0.458975482581204","0.64092375861934","0.51036585165841","0.24832434338323","0.501327851619384","-0.192610884994681","-0.544361396144585","0.0616810066267928","-0.499773901129904","0.594842703564498","0.552326783331838","0.509310492391351"
"FA 20:5 (eicosapentaenoic acid)","-0.110105294169406","-1.060637147624","0.0813109844372228","0.451832210283531","0.638159981819243","-0.590086860110537","-0.000657258560095743","-0.198921732672434","-0.456465036059446","1.12197319036789","0.410074746832486","0.879456092900628","-0.0851985704398183","0.0640935005412101","-0.480835234149615","0.264502210535189","-1.47074026894764","-0.164527072745639","0.151213757909825","-0.616974065798533","0.256643204113431","0.0855984457762361","0.292705966906056","-0.0461566329138491","0.36139919917977","0.144044330504251","-0.154700970500451","0.406677222215425","-0.13501333945312","-0.306032237873666","-0.402086636602209","0.189111914361774","-1.40255607237325","0.223985987665733","-0.225474005048973","0.112186031461448","0.481333145573289","-0.291648652571979","0.263374835707372","1.03378596901429","0.601154444480213","0.527380802365309","0.130258827399861","-1.04883913025336","0.142085244520648","-0.185412003578738","0.509332692899155","-0.192166145619699","-0.198440571705042"
"FA 22:0 (behenic acid)","0.134927741414762","-0.0466139371270705","0.403444369870374","-0.123328907480556","0.0781009731968557","-0.0211847882422633","-0.0777816883052523","0.100023393874829","0.0422903163722705","-0.116243028274097","0.261936793695784","0.293959793521179","-0.0556216552709304","-0.415912279542747","0.121575870808383","-0.155673920807696","-0.504607800685478","-0.190251138112019","-0.330401651231774","-0.100747318223504","0.109711014988156","0.218144348126525","-0.360640435549379","0.471259195275666","0.194913829831209","0.466815805887384","-0.519412475523503","0.0353318089449538","0.494615953358744","-0.316097962644286","0.0201655325033007","0.325620570862852","-0.256707132424855","0.260451492493884","0.139160677286713","0.217493307536286","-0.0778443238414617","-0.243927950891124","-0.265135478683985","0.101124580205083","-0.0182157179524305","-0.466986151732386","-0.37453513999808","-0.407230365636082","0.417309630498544","0.0201004189719475","-0.0398859188781021","0.161760124365144","0.394749623168227"
"FA 22:1 (erucic acid)","-0.230155475925561","-0.108767616712304","0.0026470799011716","1.15656239003495","-0.234850368886512","-0.0891036134437144","0.341248891901712","-0.134501024289371","0.173519264499521","-0.049306027693343","0.60531444599467","0.0260961363702271","0.123024171657277","0.127134640268094","0.0398716102118477","-0.164348925587543","0.358959859858118","-0.189781946160596","-0.331974581058057","0.0654426417543212","-0.252390986192252","0.0469892222376472","-0.40375572349175","0.220958705099988","-0.209012040712226","0.120665959606976","-0.215234736333217","-0.124020425433029","-0.311938071284074","-0.512003353172329","-0.174040071202638","0.00939421675464071","-0.372846373281953","-0.115566236206531","-0.127943876039845","0.330720018951071","-0.0195157502360196","0.0581288306616804","-0.135096725619286","1.1561518888989","0.102919763525545","-0.084915012718326","-0.288211780692007","0.212581878069434","0.0777841035887893","0.0315794879023357","-0.17436446327209","-0.221058858549193","-0.112991143555153"
