"Label","269","270","267","258","277","297","300","151","304","114","321","332","92","340","323","330","155","122","177","218","261","283","263","273","287","292","295","185","162","149","139","138","315","326","117","147","311","104","120","336","129","197","190","196","179","250","233","286","266"
"C16 Lactosyl Ceramide (d18:1/16:0)","0.12747200518973","-0.027440974630594","-0.190788598562647","0.115481206761368","0.354873511780212","-0.214513530380401","0.309550095383615","-0.367783154946297","0.310809330451032","-0.0408346899938164","0.429082740488266","0.239588426125954","-0.0230216599725846","0.404575825390393","0.269381636917971","-0.947888477018815","0.070303956053618","-0.0644142738030993","0.326487787920946","0.122899035820528","-2.16949197210358","-0.370895863168802","0.205739436235422","-0.475938935547182","-0.217868575850147","-0.0302717060873732","0.129310231757664","0.183873597331862","0.197085445663538","0.196416722433506","0.339236476141053","0.378764254061588","0.158001959080932","0.151288854631664","0.052925576207416","0.401576413383265","-0.305295404592896","0.391478546118376","0.335786379118731","-0.370205022882663","-0.53589903913259","0.190438704714504","0.381994807346831","-0.408176237006849","-0.0594284151997477","0.175111444310422","-0.0276531583711357","-0.214260525141014","0.112535807571824"
"CE 18:1","-0.269260400074177","-0.111800705878795","0.108243256458406","-0.381753930299508","-0.600150843107412","-0.12432365373546","-0.619958751967981","0.512667288159957","-0.222529029611728","0.0269159185914666","0.403862040424512","-0.316170546350835","0.162352407071756","-0.331849393741307","-0.233149960957261","0.112987568080882","0.145518422710157","0.343295953264137","-0.380834680150953","0.66962052350534","-0.152224588201106","-0.613555964351919","0.326014160272001","-0.494196019216914","0.45702071798933","-0.134731700528241","0.0433084628236579","-0.468360797015448","0.629822998085526","0.165818812655408","0.427507508779242","-0.297638602893507","-0.516135363656373","0.098922854035339","-0.178189784987371","0.100850441302114","0.314745962406467","-0.318572326361954","0.381401790561273","0.053701476422515","0.0134470599893809","0.158944845717073","-0.642107300129426","-0.323650201456312","0.494279534418086","-0.440135191771579","0.19700466200071","0.599842970376465","1.22318210034437"
"CE 18:2","-0.306536705904965","0.393302538435541","0.339065777604343","-0.287878561185174","-0.669162642127987","-0.12955529156851","-0.471873662431054","0.840907710784465","-0.179421090622326","-0.321185785822546","0.344428656361003","-0.30440333273808","-0.169564468496717","-0.459787638503394","0.277324473830795","-0.128590742961894","0.484130944789177","0.348412686843727","-0.712621400960425","0.649629612082465","-0.966205598335738","-0.327571689189821","0.241659863396856","-0.0612386482247224","0.316053813285967","-0.180638100619943","0.237115057950979","-0.535239539636091","0.887796232199975","0.237943759825632","0.314807796606551","-0.161998896470912","-0.676254113281171","-0.286705654419091","-0.324929954150079","-0.24318072766124","0.459592863738147","-0.245589661726367","0.321815106718282","0.268318513237109","-0.462407813560357","0.257287878004106","-0.858114026342395","0.0359442262922756","0.839326416219359","-0.668304544412926","0.309384448324596","0.733630251734405","1.00108166308817"
"CE_13-HODE","-0.192293439105706","0.143660608097547","0.681976907844194","0.148013038059675","-0.407909037725097","-0.245049567104646","-0.329292215935864","0.624333118237707","-0.0208030908749646","0.168618504040822","0.22888248945518","-0.329029022800251","0.089401294708824","-0.248344642598385","0.0766155017457745","0.0866108369981067","0.414603518839502","0.0991316920877518","-0.442936209791548","0.33307018048093","-1.73014610182654","-0.0288766926776946","0.183574323106919","-0.150776447751885","0.117435304210489","0.0251635897203548","-0.417235163281623","-0.455386639255043","0.0754139853018536","0.223377011886291","0.274018485401028","0.221593780252547","-0.453927702394117","0.168542101995576","0.0358951013612248","0.56212720560902","-0.0410236416895542","-0.0477919102974163","0.438525219928349","-0.0160533598742044","0.197333692728754","0.33964659110545","-0.164414457807439","0.265468964669609","-0.0876191019607406","-0.197691932788932","0.0488130781789633","-0.382958816367393","0.117713067856605"
"Cer 18:0;2O/24:0","0.0146771508684658","-0.0340953643778417","0.0681087064800078","-0.406429100226406","-0.212168742239845","0.186327238864607","-0.250721815975556","-0.536469525697759","-0.223560421050493","0.473247014174004","0.292731332638525","0.0448311317458682","0.023525982880585","0.390960902068843","0.109167394380702","-0.266581956186227","-0.112871500353685","0.11787657244315","-0.210534998056106","-0.332654287937601","0.643259006387929","0.321560397527961","0.415919848252059","0.48133645934718","-0.0912920244944483","-0.479545916404735","-0.27524878506857","0.466392707457226","-0.813186996119823","0.0761077913437224","-0.380969800605094","0.297728550709837","-0.492710295468612","0.152586304037853","0.288976913969416","0.17073053923697","0.554864785898311","0.209517237020453","-0.277640418974845","-0.231780320930107","-0.394211407482568","-0.284955143369257","0.487383736729126","0.306611222482437","-0.165276029018185","0.405500866190573","-0.189595733186796","0.0678746322532292","-0.405303842164481"
"Cer 18:0;2O/24:1","-0.0364572647798257","-0.147453490221243","0.28223790119068","-0.908329678648964","-0.0409469155112405","-0.0775270771632639","0.592219993010545","-0.439086174216082","0.17167604619962","0.0930650543631049","-0.323789256568404","0.0102853627865619","0.0364942720276448","0.565361482825248","0.341003330191948","-1.13481921281202","-0.341242315251672","-0.0674538027247548","0.0318957935563817","-0.27361668748441","-0.901856820863075","0.402539202269601","0.226628104210961","0.226679982723865","-0.0355510088062821","-0.0520290522917956","0.147662855532703","0.567245785985603","0.0128655293191412","-0.387143831265912","-0.0638262040223419","0.334197368177222","0.0315179902000736","0.594244524011964","-0.365357719378609","0.317046718296013","0.00356869697121377","0.133517101863215","0.0343157208203695","-0.258667951083365","-0.59844566297947","0.0336170312523489","0.305584450425429","-0.204506798599203","0.345997414164562","0.404392574746062","-0.0379631370935628","0.556050154886925","-0.105840380243501"
"Cer 18:0;3O/16:0;(2OH)","0.0604192638172125","-0.31061995236767","-0.593461147650103","0.0352917467999831","-0.196546233210652","0.510703988859422","0.0837812404874957","0.0607465839566914","-0.00479745192832797","-0.0328312429684781","-0.382377435015092","-0.0705788143014147","0.312180698231968","-0.405788885652107","-0.597607399791913","0.510210745860646","-0.126303904170022","-0.457015807080041","-0.156763612255498","-0.146147488571004","1.33032014953005","0.72144892095428","0.0343449080133994","0.262892148146857","-0.0281502389211136","0.0140445899295973","0.350254001152026","0.017166051836524","-0.303545139395945","-0.0263729507951197","0.00487315325997325","0.00125663823832974","-0.463864604602643","-0.264037457273681","0.055899566850136","0.355838096576862","0.286062443271876","-0.0168484953150101","0.020667352802462","-0.11861906603009","0.551833673237866","-0.204196450422557","-0.153100330168037","0.444258492846355","-0.146878474128238","-0.0735720821763325","-0.00930707460303065","-0.474594858622792","-0.260567857243096"
"Cer 18:0;3O/24:0;(2OH)","-0.284022756901031","0.123107193937395","-0.146422955366511","-0.0482840261992374","-0.16075327168427","0.254730347060852","0.0621227769457568","-0.026704550092759","0.538283115531402","-0.0390386818214662","-0.35067971960028","0.042112301490094","-0.0179151490257411","-0.322317393331063","-0.04263807427034","0.854865119900556","-0.100694322638157","0.408239089548548","-0.232496882440439","-0.272101979038131","2.14281941873446","0.0192176870146855","-0.369618214664459","-0.0189826275560293","-0.0356038345593353","0.28269130513303","-0.198760212163366","-0.294259010394967","-0.0168506521172179","-0.0331410230179902","0.0222070117484488","-0.160316568184586","-0.0695494686671648","0.256970342258551","-0.315002994298708","-0.121797072395994","0.0804167939797452","-0.254988335204814","0.039897335549606","0.252684738274495","0.134608125689404","-0.281627683937759","-0.229988753108376","0.762967050631579","0.122051270189491","-0.153789770979684","-0.198579054956743","-1.02314603818912","-0.579919946812356"
"Cer 18:1;2O_26:0;(2OH)","-0.0233917734694534","0.132732296627041","-0.0426072266095436","-0.0797183240672464","-0.069764754022737","-0.200836892591307","0.0854383159064769","0.0338060988117028","0.188297846216815","0.10105562382542","0.147927313719092","0.484525037866149","0.309231562339033","0.381063628985873","0.910299218123623","-0.375699116318102","0.542716789978242","0.0558139679221119","0.0609127385771914","0.13687704216438","-4.83834232006706","-0.326384802646984","0.233673264990917","-0.311300529941022","-0.190423418605194","0.119124868682311","-0.0729676723045671","0.418562611655345","0.325811978581399","0.0484499953281877","0.0225552407109288","0.436890103047855","0.307075736837657","0.214692912050644","0.100459671226172","0.132608927514852","0.191485028744433","-0.292448590480285","0.209353949030859","-0.095134994991229","-0.291566472434102","0.00948240871754599","0.0968557727165538","-0.29416121111325","0.51030642307243","-0.0688218851292913","0.275825390897405","0.104170340067332","0.245487879855397"
"Cer 18:1;2O/24:2","0.231514043014414","0.0723358832341738","0.21694696746256","-0.164789232574344","0.065377421095978","-0.00534913806152186","0.438944035767672","-0.0773409022547718","0.161212255041821","0.166175131305105","-0.078756711129116","0.13453183977722","0.0879818918952617","0.224936797821409","0.335996327938525","-0.186178336285853","0.162273150729358","0.0225087439123275","0.0831258152211213","-0.155464138783939","-5.62383440507404","0.429590513385626","0.0734100763361377","0.265845220187859","0.0653378205806571","0.00992437110238229","0.191748255054272","0.446551212927924","0.0479053831846876","-0.166707964771374","0.059288079207899","0.157410380171207","0.272782816133273","0.475636634693804","0.135441615969583","0.317404331879307","0.00451616046961004","0.334370981493728","0.118885138708402","0.0463984341489369","-0.412184519112071","0.0924307821168341","0.333900463656649","0.0930620658998911","0.0788937899814514","0.17623832088574","0.0668767779555475","0.239698591284043","-0.06680317358537"
